,Unnamed: 0,lat,lon,stat,cumulative,total,bias_avg
24419,24419,4683100.0,365870.0,"(-1.2426973130411154, 3)",-1.2426973130411154,3.0,-0.31067432826027885
24420,24420,4683100.0,365880.0,"(-1.229735302887823, 3)",-1.229735302887823,3.0,-0.30743382572195577
24421,24421,4683100.0,365890.0,"(-1.219088562994126, 3)",-1.219088562994126,3.0,-0.3047721407485315
24422,24422,4683100.0,365900.0,"(-1.0375583627415261, 3)",-1.0375583627415261,3.0,-0.25938959068538153
24423,24423,4683100.0,365910.0,"(-0.4565123135452058, 1)",-0.4565123135452058,1.0,-0.2282561567726029
24424,24424,4683100.0,365920.0,"(-0.5156616622410821, 1)",-0.5156616622410821,1.0,-0.25783083112054106
24425,24425,4683100.0,365930.0,"(-1.0274690976130245, 3)",-1.0274690976130245,3.0,-0.25686727440325613
24426,24426,4683100.0,365940.0,"(-0.8420469621676218, 2)",-0.8420469621676218,2.0,-0.28068232072254057
24427,24427,4683100.0,365950.0,"(-0.8247598189763126, 2)",-0.8247598189763126,2.0,-0.2749199396587709
24428,24428,4683100.0,365960.0,"(-0.572443728350135, 1)",-0.572443728350135,1.0,-0.2862218641750675
24429,24429,4683100.0,365970.0,"(-0.5710082117988192, 1)",-0.5710082117988192,1.0,-0.2855041058994096
24430,24430,4683100.0,365980.0,"(-0.538793642754652, 1)",-0.538793642754652,1.0,-0.269396821377326
24431,24431,4683100.0,365990.0,"(-0.4759641430446816, 1)",-0.4759641430446816,1.0,-0.2379820715223408
24432,24432,4683100.0,366000.0,"(-0.44063673134656534, 1)",-0.44063673134656534,1.0,-0.22031836567328267
24433,24433,4683100.0,366010.0,"(-0.6628223011339711, 2)",-0.6628223011339711,2.0,-0.22094076704465704
24434,24434,4683100.0,366020.0,"(-0.6756276142247073, 2)",-0.6756276142247073,2.0,-0.2252092047415691
24435,24435,4683100.0,366030.0,"(-0.224572454485074, 1)",-0.224572454485074,1.0,-0.112286227242537
24436,24436,4683100.0,366040.0,"(0.0, 0)",0.0,0.0,0.0
24437,24437,4683100.0,366050.0,"(0.0, 0)",0.0,0.0,0.0
24438,24438,4683100.0,366060.0,"(-0.43742017440353975, 2)",-0.43742017440353975,2.0,-0.14580672480117993
24439,24439,4683100.0,366070.0,"(0.0, 0)",0.0,0.0,0.0
24440,24440,4683100.0,366080.0,"(0.0, 0)",0.0,0.0,0.0
24441,24441,4683100.0,366090.0,"(0.0, 0)",0.0,0.0,0.0
24442,24442,4683100.0,366100.0,"(0.0, 0)",0.0,0.0,0.0
24443,24443,4683100.0,366110.0,"(0.0, 0)",0.0,0.0,0.0
24444,24444,4683100.0,366120.0,"(-0.22845531301364053, 1)",-0.22845531301364053,1.0,-0.11422765650682026
24445,24445,4683100.0,366130.0,"(-0.24574473407862107, 1)",-0.24574473407862107,1.0,-0.12287236703931054
24446,24446,4683100.0,366140.0,"(0.0, 0)",0.0,0.0,0.0
24447,24447,4683100.0,366150.0,"(0.0, 0)",0.0,0.0,0.0
24448,24448,4683100.0,366160.0,"(-0.21454741977166247, 1)",-0.21454741977166247,1.0,-0.10727370988583124
24449,24449,4683100.0,366170.0,"(-0.21097877778137453, 1)",-0.21097877778137453,1.0,-0.10548938889068726
24450,24450,4683100.0,366180.0,"(0.0, 0)",0.0,0.0,0.0
24451,24451,4683100.0,366190.0,"(-0.20183096314032156, 1)",-0.20183096314032156,1.0,-0.10091548157016078
24452,24452,4683100.0,366200.0,"(0.0, 0)",0.0,0.0,0.0
24453,24453,4683100.0,366210.0,"(0.0, 0)",0.0,0.0,0.0
24454,24454,4683100.0,366220.0,"(0.0, 0)",0.0,0.0,0.0
24455,24455,4683100.0,366230.0,"(0.0, 0)",0.0,0.0,0.0
24456,24456,4683100.0,366240.0,"(0.0, 0)",0.0,0.0,0.0
24457,24457,4683100.0,366250.0,"(-0.22161128989633616, 1)",-0.22161128989633616,1.0,-0.11080564494816808
24458,24458,4683100.0,366260.0,"(0.0, 0)",0.0,0.0,0.0
24459,24459,4683100.0,366270.0,"(0.0, 0)",0.0,0.0,0.0
24460,24460,4683100.0,366280.0,"(0.0, 0)",0.0,0.0,0.0
24461,24461,4683100.0,366290.0,"(0.0, 0)",0.0,0.0,0.0
24462,24462,4683100.0,366300.0,"(0.0, 0)",0.0,0.0,0.0
24463,24463,4683100.0,366310.0,"(-0.42350556048278354, 2)",-0.42350556048278354,2.0,-0.14116852016092785
24464,24464,4683100.0,366320.0,"(-0.4702710468772665, 2)",-0.4702710468772665,2.0,-0.1567570156257555
24465,24465,4683100.0,366330.0,"(-0.27049401061766143, 1)",-0.27049401061766143,1.0,-0.13524700530883071
24466,24466,4683100.0,366340.0,"(-0.7555524922861255, 3)",-0.7555524922861255,3.0,-0.18888812307153138
24467,24467,4683100.0,366350.0,"(-0.4531327199891718, 2)",-0.4531327199891718,2.0,-0.1510442399963906
24468,24468,4683100.0,366360.0,"(0.0, 0)",0.0,0.0,0.0
24469,24469,4683100.0,366370.0,"(0.0, 0)",0.0,0.0,0.0
24470,24470,4683100.0,366380.0,"(0.0, 0)",0.0,0.0,0.0
24471,24471,4683100.0,366390.0,"(-0.7126563590419573, 3)",-0.7126563590419573,3.0,-0.17816408976048934
24472,24472,4683100.0,366400.0,"(-1.6586617778496322, 6)",-1.6586617778496322,6.0,-0.23695168254994745
24473,24473,4683100.0,366410.0,,,,
24474,24474,4683100.0,366420.0,,,,
24475,24475,4683100.0,366430.0,,,,
24476,24476,4683100.0,366440.0,,,,
24477,24477,4683100.0,366450.0,,,,
24478,24478,4683100.0,366460.0,,,,
24479,24479,4683100.0,366470.0,,,,
24480,24480,4683100.0,366480.0,,,,
24481,24481,4683100.0,366490.0,,,,
24482,24482,4683100.0,366500.0,,,,
24483,24483,4683100.0,366510.0,,,,
24484,24484,4683100.0,366520.0,,,,
24485,24485,4683100.0,366530.0,,,,
24486,24486,4683100.0,366540.0,,,,
24487,24487,4683100.0,366550.0,,,,
24488,24488,4683100.0,366560.0,,,,
24489,24489,4683100.0,366570.0,,,,
24490,24490,4683100.0,366580.0,,,,
24491,24491,4683100.0,366590.0,,,,
24492,24492,4683100.0,366600.0,,,,
24493,24493,4683100.0,366610.0,,,,
24494,24494,4683100.0,366620.0,,,,
24495,24495,4683100.0,366630.0,"(-0.840686224892966, 2)",-0.840686224892966,2.0,-0.28022874163098865
24496,24496,4683100.0,366640.0,"(-0.5630460191167025, 1)",-0.5630460191167025,1.0,-0.28152300955835124
24497,24497,4683100.0,366650.0,"(-0.7634998418403852, 2)",-0.7634998418403852,2.0,-0.2544999472801284
24498,24498,4683100.0,366660.0,"(-0.5035137783965368, 1)",-0.5035137783965368,1.0,-0.2517568891982684
24499,24499,4683100.0,366670.0,"(-0.7306037334143123, 2)",-0.7306037334143123,2.0,-0.24353457780477075
24500,24500,4683100.0,366680.0,"(-0.6538516784071092, 2)",-0.6538516784071092,2.0,-0.2179505594690364
24501,24501,4683100.0,366690.0,"(-0.4117568298542523, 1)",-0.4117568298542523,1.0,-0.20587841492712616
24502,24502,4683100.0,366700.0,"(-0.5425858597850118, 2)",-0.5425858597850118,2.0,-0.18086195326167062
24503,24503,4683100.0,366710.0,,,,
24504,24504,4683100.0,366720.0,,,,
24505,24505,4683090.0,365040.0,,,,
24506,24506,4683090.0,365050.0,"(-1.0573715633598069, 4)",-1.0573715633598069,4.0,-0.21147431267196137
24507,24507,4683090.0,365060.0,"(-0.5880112570085818, 2)",-0.5880112570085818,2.0,-0.19600375233619394
24508,24508,4683090.0,365070.0,"(-1.0666760704542457, 4)",-1.0666760704542457,4.0,-0.21333521409084916
24509,24509,4683090.0,365080.0,"(-0.7252756543424778, 3)",-0.7252756543424778,3.0,-0.18131891358561944
24510,24510,4683090.0,365090.0,"(-1.044766167577738, 4)",-1.044766167577738,4.0,-0.2089532335155476
24511,24511,4683090.0,365100.0,"(-1.0398860398084138, 4)",-1.0398860398084138,4.0,-0.20797720796168276
24512,24512,4683090.0,365110.0,"(-0.7665904007680726, 3)",-0.7665904007680726,3.0,-0.19164760019201815
24513,24513,4683090.0,365120.0,"(-0.491975063986291, 2)",-0.491975063986291,2.0,-0.16399168799543032
24514,24514,4683090.0,365130.0,"(-0.48002751246871833, 2)",-0.48002751246871833,2.0,-0.1600091708229061
24515,24515,4683090.0,365140.0,"(-0.22451067496242838, 1)",-0.22451067496242838,1.0,-0.11225533748121419
24516,24516,4683090.0,365150.0,"(-0.20224005693462888, 1)",-0.20224005693462888,1.0,-0.10112002846731444
24517,24517,4683090.0,365160.0,"(-0.2010959743273656, 1)",-0.2010959743273656,1.0,-0.1005479871636828
24518,24518,4683090.0,365170.0,"(-0.2492991784328773, 1)",-0.2492991784328773,1.0,-0.12464958921643865
24519,24519,4683090.0,365180.0,"(-0.22707163924991447, 1)",-0.22707163924991447,1.0,-0.11353581962495723
24520,24520,4683090.0,365190.0,"(-0.22643764648139708, 1)",-0.22643764648139708,1.0,-0.11321882324069854
24521,24521,4683090.0,365200.0,"(-0.21904075962736858, 1)",-0.21904075962736858,1.0,-0.10952037981368429
24522,24522,4683090.0,365210.0,"(-0.23084019964103208, 1)",-0.23084019964103208,1.0,-0.11542009982051604
24523,24523,4683090.0,365220.0,"(-0.2238162717339086, 1)",-0.2238162717339086,1.0,-0.1119081358669543
24524,24524,4683090.0,365230.0,"(-0.22759262375823186, 1)",-0.22759262375823186,1.0,-0.11379631187911593
24525,24525,4683090.0,365240.0,"(-0.21507141064020008, 1)",-0.21507141064020008,1.0,-0.10753570532010004
24526,24526,4683090.0,365250.0,"(-0.21058493571511827, 1)",-0.21058493571511827,1.0,-0.10529246785755914
24527,24527,4683090.0,365260.0,"(-0.21704199796446288, 1)",-0.21704199796446288,1.0,-0.10852099898223144
24528,24528,4683090.0,365270.0,"(-0.43293880459508793, 2)",-0.43293880459508793,2.0,-0.1443129348650293
24529,24529,4683090.0,365280.0,"(-0.5310159661224129, 2)",-0.5310159661224129,2.0,-0.1770053220408043
24530,24530,4683090.0,365290.0,"(-0.4718780226833734, 2)",-0.4718780226833734,2.0,-0.15729267422779114
24531,24531,4683090.0,365300.0,"(-0.24089820100553583, 1)",-0.24089820100553583,1.0,-0.12044910050276791
24532,24532,4683090.0,365310.0,"(-0.462014169795144, 2)",-0.462014169795144,2.0,-0.154004723265048
24533,24533,4683090.0,365320.0,"(-0.2103427536867052, 1)",-0.2103427536867052,1.0,-0.1051713768433526
24534,24534,4683090.0,365330.0,"(-0.23131980444402245, 1)",-0.23131980444402245,1.0,-0.11565990222201122
24535,24535,4683090.0,365340.0,"(-0.20840639118024962, 1)",-0.20840639118024962,1.0,-0.10420319559012481
24536,24536,4683090.0,365350.0,"(-0.793823776983175, 2)",-0.793823776983175,2.0,-0.26460792566105834
24537,24537,4683090.0,365360.0,"(-0.812756134728059, 2)",-0.812756134728059,2.0,-0.27091871157601966
24538,24538,4683090.0,365370.0,"(-0.8282983911423059, 2)",-0.8282983911423059,2.0,-0.27609946371410193
24539,24539,4683090.0,365380.0,"(-0.8540781219194961, 2)",-0.8540781219194961,2.0,-0.2846927073064987
24540,24540,4683090.0,365390.0,"(-0.8400374572403584, 2)",-0.8400374572403584,2.0,-0.2800124857467861
24541,24541,4683090.0,365400.0,"(-0.8267191622666469, 2)",-0.8267191622666469,2.0,-0.2755730540888823
24542,24542,4683090.0,365410.0,"(-0.836114033937069, 2)",-0.836114033937069,2.0,-0.278704677979023
24543,24543,4683090.0,365420.0,"(-0.8175296571657876, 2)",-0.8175296571657876,2.0,-0.2725098857219292
24544,24544,4683090.0,365430.0,"(-0.7859766969974779, 2)",-0.7859766969974779,2.0,-0.26199223233249264
24545,24545,4683090.0,365440.0,"(-0.5442935003844378, 1)",-0.5442935003844378,1.0,-0.2721467501922189
24546,24546,4683090.0,365450.0,"(-0.8253869362655691, 2)",-0.8253869362655691,2.0,-0.2751289787551897
24547,24547,4683090.0,365460.0,"(-0.6181666643215902, 1)",-0.6181666643215902,1.0,-0.3090833321607951
24548,24548,4683090.0,365470.0,"(-0.5782937357450975, 1)",-0.5782937357450975,1.0,-0.28914686787254873
24549,24549,4683090.0,365480.0,"(-0.8172339108383337, 2)",-0.8172339108383337,2.0,-0.27241130361277793
24550,24550,4683090.0,365490.0,"(-0.7837637177010759, 2)",-0.7837637177010759,2.0,-0.2612545725670253
24551,24551,4683090.0,365500.0,"(-0.574565265520979, 1)",-0.574565265520979,1.0,-0.2872826327604895
24552,24552,4683090.0,365510.0,"(-0.6079793884080757, 1)",-0.6079793884080757,1.0,-0.3039896942040379
24553,24553,4683090.0,365520.0,"(-0.6144758485767745, 1)",-0.6144758485767745,1.0,-0.30723792428838725
24554,24554,4683090.0,365530.0,"(-0.8415908982776572, 2)",-0.8415908982776572,2.0,-0.28053029942588575
24555,24555,4683090.0,365540.0,"(-0.9447144023894655, 2)",-0.9447144023894655,2.0,-0.31490480079648847
24556,24556,4683090.0,365550.0,"(-1.1265348332073586, 3)",-1.1265348332073586,3.0,-0.28163370830183965
24557,24557,4683090.0,365560.0,"(-0.8472249466363628, 2)",-0.8472249466363628,2.0,-0.28240831554545426
24558,24558,4683090.0,365570.0,"(-0.8438379544649042, 2)",-0.8438379544649042,2.0,-0.28127931815496804
24559,24559,4683090.0,365580.0,"(-0.9194142746032845, 2)",-0.9194142746032845,2.0,-0.3064714248677615
24560,24560,4683090.0,365590.0,"(-1.4893701508868906, 4)",-1.4893701508868906,4.0,-0.2978740301773781
24561,24561,4683090.0,365600.0,"(-1.6560181990677174, 4)",-1.6560181990677174,4.0,-0.3312036398135435
24562,24562,4683090.0,365610.0,"(-0.818937549377118, 2)",-0.818937549377118,2.0,-0.272979183125706
24563,24563,4683090.0,365620.0,"(-1.0802087757990546, 3)",-1.0802087757990546,3.0,-0.27005219394976365
24564,24564,4683090.0,365630.0,"(-1.2179494790158247, 3)",-1.2179494790158247,3.0,-0.3044873697539562
24565,24565,4683090.0,365640.0,"(-1.1996658788376844, 3)",-1.1996658788376844,3.0,-0.2999164697094211
24566,24566,4683090.0,365650.0,"(-1.155042049478483, 3)",-1.155042049478483,3.0,-0.28876051236962075
24567,24567,4683090.0,365660.0,"(-1.1118903992502687, 3)",-1.1118903992502687,3.0,-0.27797259981256717
24568,24568,4683090.0,365670.0,"(-1.1546985061575137, 3)",-1.1546985061575137,3.0,-0.2886746265393784
24569,24569,4683090.0,365680.0,"(-1.2952876411632706, 3)",-1.2952876411632706,3.0,-0.32382191029081764
24570,24570,4683090.0,365690.0,"(-1.2805776519501806, 3)",-1.2805776519501806,3.0,-0.32014441298754515
24571,24571,4683090.0,365700.0,"(-1.3346526255892506, 3)",-1.3346526255892506,3.0,-0.33366315639731264
24572,24572,4683090.0,365710.0,"(-1.2279672106690116, 3)",-1.2279672106690116,3.0,-0.3069918026672529
24573,24573,4683090.0,365720.0,"(-1.2416010238683828, 3)",-1.2416010238683828,3.0,-0.3104002559670957
24574,24574,4683090.0,365730.0,"(-1.2277917240645373, 3)",-1.2277917240645373,3.0,-0.3069479310161343
24575,24575,4683090.0,365740.0,"(-1.1682058289164918, 3)",-1.1682058289164918,3.0,-0.29205145722912296
24576,24576,4683090.0,365750.0,"(-1.1545412081948656, 3)",-1.1545412081948656,3.0,-0.2886353020487164
24577,24577,4683090.0,365760.0,"(-1.0669056630909526, 3)",-1.0669056630909526,3.0,-0.26672641577273815
24578,24578,4683090.0,365770.0,"(-0.8235121449734883, 2)",-0.8235121449734883,2.0,-0.2745040483244961
24579,24579,4683090.0,365780.0,"(-0.7699192524451968, 2)",-0.7699192524451968,2.0,-0.25663975081506557
24580,24580,4683090.0,365790.0,"(-0.788996152624026, 2)",-0.788996152624026,2.0,-0.262998717541342
24581,24581,4683090.0,365800.0,"(-1.0356797810422418, 3)",-1.0356797810422418,3.0,-0.25891994526056045
24582,24582,4683090.0,365810.0,"(-1.106706806994851, 3)",-1.106706806994851,3.0,-0.27667670174871273
24583,24583,4683090.0,365820.0,"(-0.8267889658473305, 2)",-0.8267889658473305,2.0,-0.27559632194911016
24584,24584,4683090.0,365830.0,"(-0.823104394989844, 2)",-0.823104394989844,2.0,-0.27436813166328133
24585,24585,4683090.0,365840.0,"(-1.1794920331932672, 3)",-1.1794920331932672,3.0,-0.2948730082983168
24586,24586,4683090.0,365850.0,"(-1.1750655678713202, 3)",-1.1750655678713202,3.0,-0.29376639196783005
24587,24587,4683090.0,365860.0,"(-1.267438070085717, 3)",-1.267438070085717,3.0,-0.31685951752142927
24588,24588,4683090.0,365870.0,"(-1.58010638235198, 4)",-1.58010638235198,4.0,-0.316021276470396
24589,24589,4683090.0,365880.0,"(-1.2480697039143767, 3)",-1.2480697039143767,3.0,-0.31201742597859417
24590,24590,4683090.0,365890.0,"(-1.1984841420990098, 3)",-1.1984841420990098,3.0,-0.29962103552475244
24591,24591,4683090.0,365900.0,"(-1.0676797883505276, 3)",-1.0676797883505276,3.0,-0.2669199470876319
24592,24592,4683090.0,365910.0,"(-1.1407959650456743, 4)",-1.1407959650456743,4.0,-0.22815919300913484
24593,24593,4683090.0,365920.0,"(-0.7279703481607982, 2)",-0.7279703481607982,2.0,-0.24265678272026606
24594,24594,4683090.0,365930.0,"(-0.5452915474911804, 1)",-0.5452915474911804,1.0,-0.2726457737455902
24595,24595,4683090.0,365940.0,"(-0.8085569724396328, 2)",-0.8085569724396328,2.0,-0.2695189908132109
24596,24596,4683090.0,365950.0,"(-0.631903807133359, 1)",-0.631903807133359,1.0,-0.3159519035666795
24597,24597,4683090.0,365960.0,"(-0.6198647991459365, 1)",-0.6198647991459365,1.0,-0.30993239957296825
24598,24598,4683090.0,365970.0,"(-0.5756616197781073, 1)",-0.5756616197781073,1.0,-0.28783080988905363
24599,24599,4683090.0,365980.0,"(-0.5176725002767356, 1)",-0.5176725002767356,1.0,-0.2588362501383678
24600,24600,4683090.0,365990.0,"(-0.5082729888432169, 1)",-0.5082729888432169,1.0,-0.25413649442160846
24601,24601,4683090.0,366000.0,"(-0.6656814021724163, 2)",-0.6656814021724163,2.0,-0.22189380072413878
24602,24602,4683090.0,366010.0,"(-0.6311798985601581, 2)",-0.6311798985601581,2.0,-0.2103932995200527
24603,24603,4683090.0,366020.0,"(0.0, 0)",0.0,0.0,0.0
24604,24604,4683090.0,366030.0,"(0.0, 0)",0.0,0.0,0.0
24605,24605,4683090.0,366040.0,"(0.0, 0)",0.0,0.0,0.0
24606,24606,4683090.0,366050.0,"(-0.25981129153550087, 1)",-0.25981129153550087,1.0,-0.12990564576775043
24607,24607,4683090.0,366060.0,"(-0.235507533454682, 1)",-0.235507533454682,1.0,-0.117753766727341
24608,24608,4683090.0,366070.0,"(-0.20224375041860854, 1)",-0.20224375041860854,1.0,-0.10112187520930427
24609,24609,4683090.0,366080.0,"(-0.24887723617538648, 1)",-0.24887723617538648,1.0,-0.12443861808769324
24610,24610,4683090.0,366090.0,"(-0.2149410071182002, 1)",-0.2149410071182002,1.0,-0.1074705035591001
24611,24611,4683090.0,366100.0,"(0.0, 0)",0.0,0.0,0.0
24612,24612,4683090.0,366110.0,"(-0.20201480855985454, 1)",-0.20201480855985454,1.0,-0.10100740427992727
24613,24613,4683090.0,366120.0,"(-0.2383133339736928, 1)",-0.2383133339736928,1.0,-0.1191566669868464
24614,24614,4683090.0,366130.0,"(-0.2033948103112504, 1)",-0.2033948103112504,1.0,-0.1016974051556252
24615,24615,4683090.0,366140.0,"(0.0, 0)",0.0,0.0,0.0
24616,24616,4683090.0,366150.0,"(0.0, 0)",0.0,0.0,0.0
24617,24617,4683090.0,366160.0,"(-0.20848135580645444, 1)",-0.20848135580645444,1.0,-0.10424067790322722
24618,24618,4683090.0,366170.0,"(-0.21056797532457472, 1)",-0.21056797532457472,1.0,-0.10528398766228736
24619,24619,4683090.0,366180.0,"(0.0, 0)",0.0,0.0,0.0
24620,24620,4683090.0,366190.0,"(0.0, 0)",0.0,0.0,0.0
24621,24621,4683090.0,366200.0,"(0.0, 0)",0.0,0.0,0.0
24622,24622,4683090.0,366210.0,"(0.0, 0)",0.0,0.0,0.0
24623,24623,4683090.0,366220.0,"(0.0, 0)",0.0,0.0,0.0
24624,24624,4683090.0,366230.0,"(0.0, 0)",0.0,0.0,0.0
24625,24625,4683090.0,366240.0,"(0.0, 0)",0.0,0.0,0.0
24626,24626,4683090.0,366250.0,"(0.0, 0)",0.0,0.0,0.0
24627,24627,4683090.0,366260.0,"(-0.21244526193022384, 1)",-0.21244526193022384,1.0,-0.10622263096511192
24628,24628,4683090.0,366270.0,"(0.0, 0)",0.0,0.0,0.0
24629,24629,4683090.0,366280.0,"(0.0, 0)",0.0,0.0,0.0
24630,24630,4683090.0,366290.0,"(0.0, 0)",0.0,0.0,0.0
24631,24631,4683090.0,366300.0,"(-0.4342556306347929, 2)",-0.4342556306347929,2.0,-0.1447518768782643
24632,24632,4683090.0,366310.0,"(-0.23218350353489536, 1)",-0.23218350353489536,1.0,-0.11609175176744768
24633,24633,4683090.0,366320.0,"(-0.651172664782066, 3)",-0.651172664782066,3.0,-0.1627931661955165
24634,24634,4683090.0,366330.0,"(-0.46287348375067494, 2)",-0.46287348375067494,2.0,-0.154291161250225
24635,24635,4683090.0,366340.0,"(-0.43815092187642524, 2)",-0.43815092187642524,2.0,-0.14605030729214175
24636,24636,4683090.0,366350.0,"(0.0, 0)",0.0,0.0,0.0
24637,24637,4683090.0,366360.0,"(-0.2365949902116461, 1)",-0.2365949902116461,1.0,-0.11829749510582305
24638,24638,4683090.0,366370.0,"(-0.2154420211825907, 1)",-0.2154420211825907,1.0,-0.10772101059129535
24639,24639,4683090.0,366380.0,"(0.0, 0)",0.0,0.0,0.0
24640,24640,4683090.0,366390.0,"(0.0, 0)",0.0,0.0,0.0
24641,24641,4683090.0,366400.0,"(-2.3364026458394473, 8)",-2.3364026458394473,8.0,-0.25960029398216083
24642,24642,4683090.0,366410.0,,,,
24643,24643,4683090.0,366420.0,,,,
24644,24644,4683090.0,366430.0,,,,
24645,24645,4683090.0,366440.0,,,,
24646,24646,4683090.0,366450.0,,,,
24647,24647,4683090.0,366460.0,,,,
24648,24648,4683090.0,366470.0,,,,
24649,24649,4683090.0,366480.0,,,,
24650,24650,4683090.0,366490.0,,,,
24651,24651,4683090.0,366500.0,,,,
24652,24652,4683090.0,366510.0,,,,
24653,24653,4683090.0,366520.0,,,,
24654,24654,4683090.0,366530.0,,,,
24655,24655,4683090.0,366540.0,,,,
24656,24656,4683090.0,366550.0,,,,
24657,24657,4683090.0,366560.0,,,,
24658,24658,4683090.0,366570.0,,,,
24659,24659,4683090.0,366580.0,,,,
24660,24660,4683090.0,366590.0,,,,
24661,24661,4683090.0,366600.0,,,,
24662,24662,4683090.0,366610.0,,,,
24663,24663,4683090.0,366620.0,,,,
24664,24664,4683090.0,366630.0,"(-0.827241036396089, 2)",-0.827241036396089,2.0,-0.2757470121320297
24665,24665,4683090.0,366640.0,"(-0.5568578883090227, 1)",-0.5568578883090227,1.0,-0.27842894415451136
24666,24666,4683090.0,366650.0,"(-0.5473644021203498, 1)",-0.5473644021203498,1.0,-0.2736822010601749
24667,24667,4683090.0,366660.0,"(-0.5387693648673797, 1)",-0.5387693648673797,1.0,-0.26938468243368985
24668,24668,4683090.0,366670.0,"(-0.5305137304708871, 1)",-0.5305137304708871,1.0,-0.26525686523544356
24669,24669,4683090.0,366680.0,"(-0.47342713957589133, 1)",-0.47342713957589133,1.0,-0.23671356978794567
